1310157722	680
1310157728	672
1310157734	675
1310157747	684
1310157753	677
1310157759	668
1310157765	669
1310157778	674
1310157784	679
1310157790	676
1310157796	670
1310157808	681
1310157815	687
1310157821	685
1310157827	671
1310157833	674
1310157839	674
1310157846	685
1310157852	685
1310157858	680
1310157864	677
1310157870	679
1310157876	683
1310157883	682
1310157889	673
1310157895	682
1310157901	676
1310157907	685
1310157914	681
1310157920	686
1310157926	685
1310157932	689
1310157938	681
1310157945	697
1310157951	688
1310157957	679
1310157963	674
1310157969	686
1310157976	684
1310157982	680
1310157988	695
1310157994	689
1310158000	670
1310158007	685
1310158013	688
1310158019	692
1310158025	686
1310158031	699
1310158038	682
1310158044	682
1310158050	699
1310158056	694
1310158062	684
1310158069	684
1310158075	683
1310158081	688
1310158087	692
1310158093	691
1310158100	680
1310158106	689
1310158118	694
1310158124	684
1310158131	698
1310158137	681
1310158149	684
1310158155	682
1310158161	688
1310158167	686
1310158174	688
1310158180	681
1310158186	682
1310158192	685
1310158198	691
1310158205	687
1310158211	688
1310158217	677
1310158223	680
1310158229	676
1310158236	676
1310158242	674
1310158248	671
1310158254	671
1310158260	670
1310158267	668
1310158273	674
1310158279	674
1310158285	674
1310158291	679
1310158298	680
1310158304	681
1310158310	677
1310158316	672
1310158322	676
1310158329	668
1310158335	676
1310158341	681
1310158347	677
1310158353	673
1310158360	671
1310158366	674
1310158372	680
1310158378	684
1310158384	671
1310158390	668
1310158397	664
1310158403	666
1310158409	686
1310158415	670
1310158421	661
1310158428	669
1310158434	666
1310158440	666
1310158446	682
1310158459	636
1310158465	648
1310158471	623
1310158477	646
1310158489	640
1310158496	635
1310158502	639
1310158508	647
1310158514	634
1310158520	625
1310158526	640
1310158533	643
1310158539	639
1310158545	631
1310158551	631
1310158557	624
1310158564	647
1310158570	632
1310158576	632
1310158582	630
1310158588	637
1310158594	640
1310158601	639
1310158607	637
1310158613	629
1310158619	637
1310158625	635
1310158632	637
1310158638	629
1310158644	639
1310158650	629
1310158656	631
1310158663	641
1310158669	629
1310158675	729
1310158681	720
1310158687	729
1310158694	718
1310158706	725
1310158712	730
1310158718	719
1310158725	734
1310158737	719
1310158743	703
1310158749	711
1310158755	709
1310158762	717
1310158768	711
1310158774	711
1310158780	705
1310158786	726
1310158793	715
1310158799	714
1310158805	702
1310158811	714
1310158817	705
1310158824	711
1310158830	734
1310158836	704
1310158842	717
1310158848	715
1310158855	725
1310158861	720
1310158867	730
1310158873	714
1310158879	721
1310158886	713
1310158892	680
1310158898	657
1310158904	660
1310158910	652
1310158923	552
1310158929	369
1310158935	363
1310158941	360
1310158954	369
1310158960	367
1310158966	363
1310158972	360
1310158984	360
1310158990	365
1310158997	366
1310159003	354
1310159009	366
1310159015	365
1310159021	370
1310159028	365
1310159034	359
1310159040	356
1310159046	360
1310159052	363
1310159059	366
1310159065	371
1310159071	360
1310159077	352
1310159083	355
1310159090	365
1310159096	368
1310159102	356
1310159114	359
1310159121	372
1310159127	382
1310159133	354
1310159139	359
1310159145	356
1310159152	376
1310159158	365
1310159164	352
1310159176	366
1310159183	364
1310159195	357
1310159201	358
1310159207	364
1310159214	368
1310159226	355
1310159232	355
1310159238	360
1310159245	365
1310159257	372
1310159263	355
1310159269	357
1310159275	363
1310159281	364
1310159293	358
1310159300	361
1310159306	352
1310159312	357
1310159324	355
1310159331	359
1310159337	352
1310159343	355
1310159349	351
1310159355	365
1310159361	356
1310159368	349
1310159374	354
1310159380	352
1310159386	358
1310159392	361
1310159399	356
1310159405	358
1310159411	356
1310159417	361
1310159423	361
1310159430	357
1310159436	358
1310159442	352
1310159448	353
1310159454	361
1310159460	356
1310159466	360
1310159473	365
1310159479	361
1310159485	356
1310159491	352
1310159497	360
1310159504	358
1310159510	360
1310159516	358
1310159522	358
1310159528	359
1310159534	355
1310159547	368
1310159553	355
1310159559	357
1310159565	359
1310159572	357
1310159578	358
1310159584	365
1310159596	353
1310159603	357
1310159609	357
1310159615	359
1310159627	358
1310159634	361
1310159640	359
1310159646	366
1310159658	360
1310159665	360
1310159671	361
1310159677	365
1310159689	291
1310159696	290
1310159702	292
1310159708	292
1310159714	298
1310159720	296
1310159727	290
1310159733	291
1310159739	303
1310159745	301
1310159751	295
1310159758	286
1310159764	288
1310159770	290
1310159776	292
1310159782	290
1310159788	293
1310159795	286
1310159807	296
1310159813	286
1310159819	287
1310159826	308
1310159838	303
1310159844	302
1310159850	320
1310159857	309
1310159869	309
1310159875	315
1310159881	312
1310159888	296
1310159900	379
1310159906	391
1310159912	403
1310159919	391
1310159925	410
1310159931	392
1310159937	388
1310159943	383
1310159949	388
1310159955	390
1310159961	389
1310159967	389
1310159974	386
1310159980	379
1310159986	425
1310159992	450
1310159998	439
1310160005	442
1310160011	445
1310160017	446
1310160023	443
1310160029	446
1310160036	440
1310160042	426
1310160048	427
1310160054	449
1310160060	440
1310160067	426
1310160073	442
1310160079	444
1310160085	444
1310160091	440
1310160098	440
1310160104	434
1310160110	440
1310160116	393
1310160122	392
1310160129	390
1310160135	380
1310160141	387
1310160147	385
1310160153	386
1310160160	395
1310160166	391
1310160172	382
1310160178	394
1310160184	398
1310160191	392
1310160197	383
1310160203	379
1310160209	377
1310160215	527
1310160222	537
1310160228	401
1310160234	392
1310160240	395
1310160246	394
1310160253	420
1310160265	494
1310160271	496
1310160277	490
1310160283	505
1310160289	522
1310160296	3552
1310160303	3540
1310160309	3582
1310160322	3647
1310160329	3580
1310160335	3581
1310160348	3678
1310160355	3546
1310160361	623
1310160367	627
1310160373	628
1310160379	629
1310160386	631
1310160392	571
1310160398	597
1310160404	626
1310160410	591
1310160417	586
1310160423	607
1310160429	601
1310160435	603
1310160441	602
1310160448	598
1310160454	593
1310160460	597
1310160466	638
1310160472	629
1310160479	639
1310160485	643
1310160491	628
1310160497	631
1310160503	631
1310160510	630
1310160516	650
1310160522	659
1310160528	654
1310160534	648
1310160541	598
1310160547	580
1310160553	578
1310160559	580
1310160565	572
1310160571	583
1310160578	592
1310160584	583
1310160590	581
1310160596	584
1310160602	584
1310160609	586
1310160615	586
1310160621	568
1310160627	566
1310160633	580
1310160640	585
1310160646	587
1310160652	581
1310160658	582
1310160664	582
1310160671	586
1310160677	576
1310160683	581
1310160689	576
1310160695	572
1310160702	584
1310160708	590
1310160714	585
1310160720	580
1310160726	580
1310160739	627
1310160745	637
1310160751	639
1310160757	640
1310160770	691
1310160776	689
1310160782	682
1310160788	654
1310160801	526
1310160807	536
1310160813	498
1310160819	489
1310160832	516
1310160838	515
1310160844	538
1310160850	535
1310160863	537
1310160869	473
1310160875	494
1310160881	481
1310160894	469
1310160900	503
1310160906	508
1310160912	507
1310160925	477
1310160931	468
1310160937	470
1310160943	476
1310160950	589
1310160956	578
1310160962	582
1310160968	582
1310160974	572
1310160981	573
1310160987	572
1310160993	569
1310160999	568
1310161005	570
1310161012	461
1310161018	476
1310161024	456
1310161030	591
1310161036	595
1310161043	596
1310161049	461
1310161055	557
1310161061	564
1310161067	619
1310161074	602
1310161080	605
1310161086	615
1310161092	608
1310161098	598
1310161105	601
1310161111	602
1310161117	568
1310161123	575
1310161129	606
1310161136	602
1310161142	660
1310161148	661
1310161154	661
1310161160	662
1310161167	661
1310161173	658
1310161179	658
1310161185	661
1310161191	664
1310161198	664
1310161204	660
1310161210	658
1310161216	659
1310161222	661
1310161229	672
1310161235	671
1310161241	669
1310161247	664
1310161253	663
1310161260	657
1310161266	659
1310161272	654
1310161278	651
1310161284	650
1310161291	650
1310161297	563
1310161303	514
1310161309	502
1310161315	506
1310161322	505
1310161328	506
1310161334	510
1310161340	504
1310161346	469
1310161353	473
1310161359	471
1310161365	521
1310161371	519
1310161377	492
1310161384	482
1310161390	405
1310161396	404
1310161402	408
1310161408	405
1310161414	400
1310161421	360
1310161427	444
1310161433	450
1310161439	453
1310161445	448
1310161451	454
1310161457	468
1310161464	461
1310161470	474
1310161476	476
1310161482	468
1310161488	473
1310161495	473
1310161501	471
1310161507	469
1310161513	466
1310161519	471
1310161526	476
1310161532	478
1310161538	3222
1310161545	3163
1310161551	3102
1310161558	3104
1310161564	3094
1310161571	3105
1310161577	3097
1310161584	3116
1310161591	3153
1310161597	3189
1310161604	3476
1310161610	3478
1310161617	3455
1310161623	3436
1310161630	3496
1310161636	3529
1310161643	3424
1310161649	3429
1310161656	3406
1310161662	3344
1310161676	3326
1310161682	3339
1310161688	3283
1310161702	3297
1310161708	3301
1310161715	3318
1310161721	3272
1310161728	3288
1310161734	3253
1310161741	3279
1310161748	3313
1310161754	3332
1310161760	3253
1310161774	3279
1310161780	3320
1310161786	3366
1310161793	3369
1310161800	3332
1310161806	3257
1310161813	3279
1310161819	3293
1310161826	3280
1310161832	3266
1310161839	3376
1310161845	3362
1310161852	3302
1310161865	3281
1310161872	3410
1310161878	3399
1310161885	3328
1310161891	3314
1310161898	3304
1310161904	3290
1310161911	3306
1310161918	3352
1310161924	3625
1310161931	3450
1310161937	3397
1310161944	3451
1310161950	3379
1310161957	3371
1310161963	3381
1310161977	3396
1310161983	3395
1310161990	3385
1310161996	3437
1310162003	3411
1310162009	3372
1310162016	3387
1310162022	3429
1310162029	3362
1310162036	3377
1310162042	3474
1310162049	3387
1310162055	3380
1310162062	3379
1310162068	3371
1310162075	3383
1310162088	3425
1310162095	3444
1310162101	3425
1310162108	3422
1310162114	3359
1310162121	3384
1310162127	3358
1310162134	3389
1310162140	3392
1310162147	3404
1310162153	3386
1310162160	3432
1310162167	3451
1310162173	3363
1310162180	3371
1310162186	3382
1310162193	3437
1310162199	3389
1310162206	3342
1310162212	3339
1310162226	3312
1310162232	3399
1310162239	3306
1310162245	3348
1310162252	3320
1310162258	3376
1310162265	3308
1310162271	3420
1310162278	3314
1310162285	3402
1310162291	3340
1310162298	3315
1310162304	3409
1310162311	3329
1310162317	3304
1310162324	3372
1310162337	3309
1310162343	3377
1310162350	3327
1310162363	3339
1310162370	3325
1310162376	3341
1310162383	3425
1310162389	3322
1310162396	3341
1310162402	3373
1310162409	3341
1310162415	3335
1310162422	3312
1310162428	3379
1310162442	3340
1310162448	3317
1310162455	3315
1310162461	3346
1310162468	3381
1310162474	3405
1310162481	3337
1310162487	3304
1310162494	3396
1310162501	3330
1310162507	3355
1310162513	3338
1310162520	3337
1310162527	3368
1310162533	3330
1310162540	3419
1310162546	3338
1310162553	3360
1310162559	3332
1310162566	3346
1310162579	3340
1310162586	3375
1310162592	3392
1310162599	3342
1310162605	3360
1310162612	3384
1310162618	3311
1310162625	3326
1310162631	3343
1310162638	3407
1310162645	3326
1310162651	3323
1310162658	3379
1310162664	3399
1310162671	3385
1310162677	3362
1310162690	3290
1310162697	3273
1310162704	3278
1310162710	3281
1310162717	3261
1310162723	3281
1310162730	3319
1310162736	3327
1310162743	3332
1310162750	3313
1310162756	3274
1310162763	3254
1310162769	3244
1310162776	3249
1310162782	3257
1310162789	3295
1310162802	3325
1310162809	3294
1310162815	3299
1310162821	596
1310162827	592
1310162834	593
1310162840	584
1310162846	592
1310162852	586
1310162858	595
1310162864	590
1310162871	583
1310162877	590
1310162883	585
1310162889	590
1310162895	583
1310162901	583
1310162907	592
1310162914	586
1310162920	586
1310162926	584
1310162932	590
1310162938	585
1310162945	591
1310162951	587
1310162957	580
1310162963	585
1310162969	592
1310162975	579
1310162981	587
1310162988	579
1310162994	589
1310163000	581
1310163006	585
1310163012	578
1310163019	585
1310163025	578
1310163031	592
1310163037	582
1310163043	583
1310163050	581
1310163056	586
1310163062	589
1310163068	582
1310163074	585
1310163081	578
1310163087	585
1310163093	581
1310163099	585
1310163105	574
1310163112	582
1310163118	581
1310163124	586
1310163130	579
1310163136	584
1310163143	579
1310163149	580
1310163155	589
1310163161	582
1310163167	582
1310163174	580
1310163180	582
1310163186	583
1310163192	580
1310163198	582
1310163205	573
1310163211	583
1310163217	584
1310163223	583
1310163229	576
1310163236	579
1310163242	587
1310163248	580
1310163254	576
1310163260	576
1310163267	576
1310163272	585
1310163279	582
1310163291	583
1310163297	575
1310163303	581
1310163309	580
1310163316	579
1310163322	578
1310163328	583
1310163334	582
1310163340	574
1310163346	408
1310163353	405
1310163359	413
1310163365	344
1310163371	341
1310163377	344
1310163390	348
1310163396	341
1310163402	342
1310163408	345
1310163421	365
1310163427	341
1310163433	342
1310163439	345
1310163452	348
1310163458	348
1310163464	344
1310163470	340
1310163483	345
1310163489	346
1310163495	357
1310163501	342
1310163514	343
1310163520	348
1310163526	349
1310163532	342
1310163545	343
1310163551	347
1310163557	346
1310163563	344
1310163576	346
1310163582	348
1310163588	349
1310163594	343
1310163607	343
1310163613	344
1310163619	349
1310163625	342
1310163638	341
1310163644	344
1310163650	351
1310163656	347
1310163669	343
1310163674	349
1310163681	345
1310163687	343
1310163693	343
1310163699	342
1310163705	349
1310163712	353
1310163718	343
1310163724	343
1310163730	346
1310163736	351
1310163742	343
1310163749	341
1310163755	345
1310163761	344
1310163767	351
1310163773	348
1310163780	345
1310163786	340
1310163792	342
1310163798	344
1310163804	348
1310163811	346
1310163817	343
1310163823	343
1310163829	347
1310163835	349
1310163842	348
1310163848	341
1310163860	347
1310163866	351
1310163872	343
1310163879	342
1310163891	284
1310163897	292
1310163903	288
1310163910	281
1310163916	275
1310163922	275
1310163928	276
1310163941	234
1310163947	309
1310163953	313
1310163959	329
1310163965	324
1310163972	300
1310163978	304
1310163984	307
1310163990	332
1310163996	327
1310164003	317
1310164009	318
1310164015	320
1310164021	324
1310164027	324
1310164034	318
1310164040	314
1310164046	320
1310164052	322
1310164058	327
1310164065	324
1310164071	320
1310164077	317
1310164083	318
1310164089	320
1310164096	325
1310164102	323
1310164108	313
1310164114	317
1310164120	318
1310164127	326
1310164133	325
1310164139	317
1310164145	318
1310164151	317
1310164158	321
1310164164	323
1310164170	318
1310164176	319
1310164182	318
1310164189	319
1310164195	324
1310164201	318
1310164207	317
1310164213	315
1310164220	317
1310164226	324
1310164232	322
1310164238	257
1310164244	261
1310164251	261
1310164257	266
1310164263	265
1310164269	263
1310164275	255
1310164282	254
1310164288	257
1310164294	257
1310164300	217
1310164306	290
1310164313	297
1310164319	298
1310164325	300
1310164331	309
1310164337	303
1310164344	322
1310164350	320
1310164356	321
1310164362	322
1310164368	317
1310164374	318
1310164386	325
1310164393	314
1310164399	317
1310164405	318
1310164418	3007
1310164424	2937
1310164431	2939
1310164437	3000
1310164444	2938
1310164451	2928
1310164457	3001
1310164464	2922
1310164470	2937
1310164477	2998
1310164483	2939
1310164490	2906
1310164497	2929
1310164503	2974
1310164510	2987
1310164516	2927
